is_goal,play_pattern.name,position.name,shot.type.name,shot.technique.name,shot.body_part.name,location.x,location.y,location.x.GK,location.y.GK,DistToGoal,DistToKeeper,AngleToGoal,AngleToKeeper,AngleDeviation,avevelocity,DistSGK,density,density.incone,distance.ToD1,distance.ToD2,AttackersBehindBall,DefendersBehindBall,DefendersInCone,InCone.GK,DefArea
0,Regular Play,Center Forward,Open Play,Normal,Right Foot,104.2,51.4,117.2,42.2,19.483326204732084,3.5608987629529705,125.81116392264124,128.1572265873691,2.3460626647278673,24.69037526039458,15.926079241294762,0.421824540609598,0,2.3706539182259383,-17.083617883809037,0,1,0,1,68.62000000000002
0,Regular Play,Center Forward,Open Play,Normal,Head,113.9,44.2,118.9,40.7,7.406078584514207,1.3038404810405264,124.54836705601134,122.47119229084873,2.07717476516261,52.20036877609192,6.103277807866851,0.326775817855958,0,4.50111097397076,15.814234094637657,2,3,0,1,97.86000000000007
0,Regular Play,Center Attacking Midfield,Open Play,Normal,Left Foot,99,29.9,115.9,37.9,23.302574965011914,4.606517122512404,64.31466133131308,62.8786965958413,1.435964735471778,25.843844003719752,18.697860840213785,0.4413630450274538,0.2147188754669436,4.657252408878008,10.791200118615166,2,4,1,1,251.43000000000006
0,From Corner,Right Center Back,Open Play,Normal,Head,110.3,41.6,119.3,40.5,9.831073186585485,0.860232526704265,99.36650995701217,125.53767779197428,26.171167834962105,13.35287522728354,9.066973034039531,4.809294518587129,3.6166962740099398,0.3605551275463981,1.5,3,8,3,3,34.00000000000002
0,From Corner,Right Wing,Open Play,Normal,Head,112.4,37.9,119.5,37.8,7.884795495128578,2.256102834535698,74.55368363230743,12.804266065286736,61.749417567020686,7.198327436965362,7.100704190430687,2.4574631638686553,1,1,1.4866068747318464,1,4,1,2,12.090000000000112
0,Regular Play,Left Wing,Open Play,Half Volley,Left Foot,107.9,33.5,114.5,37.7,13.735355838128106,5.9615434243155505,61.75574892919898,67.30620505490768,5.550456125708699,37.44018927759276,7.823042886243175,0,0,-5.048762224545736,-6.983552104767322,0,0,0,1,278.11
0,From Throw In,Center Forward,Open Play,Volley,Left Foot,107.3,40.3,118.6,39.7,12.70354281293215,1.4317821063276401,91.35319195377984,77.9052429229881,13.447949030791747,25.585053453144116,11.315917991926238,1.1999314715716864,0.4975185951049945,2.0099751242241783,4.3600458713183246,3,6,1,2,17.85000000000003
0,From Counter,Left Back,Open Play,Normal,Left Foot,90.5,24.1,117.9,38.7,33.512087371573855,2.4698178070456875,61.676085068111355,58.2405199151872,3.4355651529241555,32.61520604327903,31.047061052537654,0.49209857960643416,0.08423610437376672,5.044799302251775,7.8587530817553946,3,5,1,1,130.2899999999999
0,From Corner,Left Center Back,Open Play,Normal,Head,110,41.5,119.7,41.2,10.111874208078342,1.2369316876853003,98.53076560994813,165.96375653207366,67.43299092212553,8.798279593257272,9.70463806640928,2.8657062358939025,0,0.5099019513592773,4.390899680020029,3,7,0,2,84.18000000000015
0,Regular Play,Left Wing,Open Play,Normal,Right Foot,88.2,42.2,116,40.8,31.876009787926716,4.079215610874227,93.95755311412783,101.30993247402016,7.352379359892325,18.81260599678022,27.835229476330888,1.7885018419761505,0.10497856031835891,1.3000000000000027,2.601922366251539,3,9,1,1,37.84000000000004
0,Regular Play,Center Forward,Open Play,Normal,Right Foot,100.5,29.5,115.1,37.5,22.147234590350102,5.5009090157900316,61.69924423399361,62.96913974015705,1.2698955061634365,26.319334993461496,16.648123017325403,1.5716779633480786,0,1.3038404810405324,1.3341664064126308,0,3,0,2,97.64999999999982
0,Other,Left Wing,Penalty,Normal,Right Foot,108,40,119.3,40,12,0.7000000000000028,90,90,0,23.4552053888184,11.299999999999997,0,0,30,30,0,0,0,1,1000
0,From Corner,Center Forward,Open Play,Normal,Right Foot,91.4,33.3,117.9,38.8,29.37430850249925,2.418677324489561,76.81532390681102,60.25511870305766,16.560205203753355,28.759620963085258,27.064737205448715,0.8209392903838327,0.13314410729037687,4.701063709417263,5.56057550978313,3,7,1,1,39.61000000000006
0,From Throw In,Center Forward,Open Play,Normal,Head,110.8,49.5,118.7,42.6,13.224598292575848,2.906888370749727,135.91910478371423,153.43494882292208,17.51584403920785,12.018351901167888,10.489041900955495,1.2752931882454466,0,0.82462112512353,15.970597985047403,1,2,0,2,77.4
0,From Corner,Right Center Back,Open Play,Normal,Head,106,40.6,119.3,39,14.012851244482688,1.2206555615733719,92.45403167452719,34.99202019855878,57.46201147596841,13.929398687928014,13.395894893585869,1.3759047626843868,0.14279886949438497,3.0083217912982603,3.764306044943742,5,7,1,1,35.990000000000045
0,From Throw In,Center Attacking Midfield,Open Play,Half Volley,Left Foot,89.9,20.8,115.4,36.3,35.70224082603219,5.903388857258173,57.467265542149725,51.18861596324155,6.278649578908173,25.728215635138707,29.841246622753545,1.1166245282195981,0.12433157191280196,1.389244398944974,8.041144197189842,3,5,1,1,43.67999999999984
0,From Free Kick,Center Forward,Open Play,Normal,Head,107.4,42.2,117.5,39.3,12.790621564255579,2.5961509971494348,99.90418321297385,74.35775354279122,25.546429670182633,13.596919234567963,10.508092119885509,0.7446330773274785,0,1.65529453572468,7.116881339463236,2,2,0,1,429.5900000000002
0,Regular Play,Right Center Midfield,Open Play,Normal,Right Foot,95.1,43.7,116.7,40,25.173398658107338,3.299999999999997,98.45198536955473,90,8.451985369554734,30.011181467023597,21.914607000811134,0.6365803174603939,0.1910401799752174,5.234500931320963,9.26174929481468,4,6,1,2,58.68000000000013
0,From Throw In,Center Forward,Open Play,Half Volley,Left Foot,103.8,54.3,116.9,42.8,21.608563117431018,4.177319714841078,131.4353610278843,132.08916217383225,0.6538011459479378,20.568349483508996,17.431580536486077,0.4663253990990481,0.11451966686277365,8.73212459828649,9.254188241007416,2,6,1,1,33.32000000000014
0,Regular Play,Left Wing,Open Play,Normal,Right Foot,107.6,22.3,117.1,36.2,21.611339616044166,4.780167361086849,35.01373959839517,37.34934904464067,2.335609446245499,29.343092849839447,16.836270370839262,0.7616131714883777,0.4938647983247938,2.024845673131663,6.5620118866091675,1,4,1,2,22.550000000000175
0,From Free Kick,Center Attacking Midfield,Free Kick,Normal,Right Foot,93.4,47.8,118.5,39.9,27.72002886001383,1.503329637837291,106.34288254344186,86.18592516570962,20.15695737773224,24.13148297237587,26.313874667178904,0.7512019359844598,0.29525123985613644,9.940824915468527,10,5,9,3,1,70.79999999999998
1,From Free Kick,Left Wing,Open Play,Normal,Right Foot,107.1,26.5,116.7,36.7,18.672439583514528,4.66690475583121,43.698047327421136,44.99999999999999,1.3019526725788566,23.046413814039596,14.00714103591451,0.41880079692708844,0.280827978150865,3.5608987629529736,12.800390619039721,0,3,1,2,91.39000000000007
0,Regular Play,Left Wing,Open Play,Volley,Right Foot,111.9,50.2,118,42.1,13.024976007655445,2.9000000000000012,141.54629078329407,136.3971810272964,5.149109755997671,13.117503940329431,10.140019723846693,0.5500592987947202,0,2.3999999999999915,7.4966659255965284,1,2,0,1,379.03999999999996
0,From Corner,Center Defensive Midfield,Open Play,Normal,Left Foot,96.4,25.8,116,37.2,27.54269413111215,4.882622246293479,58.96489135099731,55.00797980144137,3.95691154955594,33.61836856784237,22.674214429611446,0.7757250259198016,0.2610900055169604,4.846648326421054,9.741663102366042,6,10,2,1,87.36000000000007
0,From Counter,Right Wing,Open Play,Normal,Left Foot,100.1,42.2,113.8,39.5,20.021238722916227,6.220128616033597,96.30858900255483,85.38935068133942,10.919238321215403,24.846802721435683,13.963523910532045,1.4498861438381943,0,0.8062257748298531,7.912016177941003,1,3,0,2,74.24000000000015
0,Regular Play,Center Forward,Open Play,Normal,Head,112.8,45.9,117.8,40.6,9.30859817588019,2.280350850198279,129.33271432176085,105.25511870305782,24.07759561870303,10.40848926240801,7.286288492778747,1.1785113019775693,0,0.8485281374238641,-8.276472678623424,0,1,0,1,37.72000000000009
0,From Keeper,Center Forward,Open Play,Volley,Left Foot,112.5,27.1,118.6,37.2,14.921796138535065,3.1304951684997055,30.173520029644337,26.565051177078107,3.6084688525662294,11.418610498679724,11.79915251193915,0.5018758090768711,0.3400102004590229,2.941088233970549,13.83112432161608,2,4,1,2,194.8799999999999
1,From Corner,Left Wing,Open Play,Volley,Left Foot,104.1,46.3,117.9,40.6,17.10263137648707,2.1840329667841507,111.61477894278623,105.94539590092295,5.669383041863284,16.88856667543208,14.930840565755174,1.488003997329184,0.4690677069545295,2.0591260281973973,2.6683328128252737,4,8,2,3,66.33000000000001
0,From Goal Kick,Center Forward,Open Play,Volley,Right Foot,107.6,46,116.3,41.9,13.775340286178055,4.159326868617086,115.82099197418927,117.18111108547718,1.360119111287915,25.824798327218154,9.617692030835675,0.8381063238182215,0.5547001962252281,1.8027756377319977,7.083078426785918,1,4,1,2,192.71999999999994
0,From Corner,Center Forward,Open Play,Normal,Head,114,39.9,118,39.2,6.000833275470999,2.1540659228538006,89.04515874612802,68.19859051364827,20.846568232479754,8.888707691396045,4.06078810084939,1.4114078959471208,0,0.8999999999999986,4.827007354458869,1,3,0,2,32.50000000000011
0,From Free Kick,Left Back,Open Play,Volley,Left Foot,93.2,33.2,118,39.9,27.64923145405673,2.0024984394500787,75.76271953423891,87.13759477388822,11.374875239649313,24.99108852441663,25.689102748052527,0.8208760329729283,0.30937770604672077,4.86004115208914,6.315061361538779,5,9,3,2,27.450000000000006
0,From Throw In,Left Wing,Open Play,Normal,Right Foot,106.1,29.8,116.8,37.8,17.24093964956667,3.8832975677895236,53.72829641358232,55.49147701233159,1.7631805987492726,22.977511313193833,13.360014970051493,1.486584942559789,0.23702273156998824,1.7029386365926462,1.9723082923316013,3,5,1,1,219.0200000000001
0,From Throw In,Center Attacking Midfield,Open Play,Half Volley,Right Foot,93.6,31.9,118.5,40.2,27.614670014323913,1.513274595042156,72.94303442338294,97.59464336859153,24.651608945208594,19.695969473171896,26.246904579397558,1.2292349227219699,0.09388533275948943,2.563201123595264,3.0479501308256425,5,8,1,1,191.5300000000001
0,From Throw In,Center Attacking Midfield,Open Play,Half Volley,Right Foot,108,49,115.9,43.7,15,5.522680508593628,126.86989764584402,132.0643265535789,5.194428907734874,18.72832176807898,9.513148795220227,0.59706809906023,0.4287464628562718,2.3323807579381217,9.633275663033837,0,3,1,2,204.01999999999992
0,Regular Play,Right Wing,Open Play,Normal,Right Foot,98.9,39.1,115.7,39.9,21.11918559035835,4.301162633521311,87.55758468934296,88.66778014613031,1.110195456787352,12.971561724360626,16.819036833302906,0.9820194667592314,0.36435451142552877,3.8832975677895236,4.509988913511873,2,6,2,2,40.60000000000001
1,Regular Play,Right Wing,Open Play,Half Volley,Right Foot,106,42.7,113.7,41.1,14.257980221616245,6.3953107821277895,100.9158824316931,99.90418321297385,1.011699218719258,22.02400135048363,7.864477096412707,0.5234239225902118,0,1.9104973174542872,-12.241323457861906,0,1,0,1,378.20000000000016
0,From Free Kick,Center Forward,Free Kick,Normal,Right Foot,85.3,31.9,118.1,40.3,35.63285001231308,1.9235384061671397,76.86075807263668,98.97262661489627,22.111868542259586,29.86554067055535,33.85852920609517,0.7079660095454244,0.20781635942192395,9.472592042308165,9.780081799248928,7,9,2,2,52.46000000000006
0,Regular Play,Center Defensive Midfield,Open Play,Normal,Left Foot,86.9,41.2,115,39.1,33.12174512310605,5.080354318352215,92.07627905675827,79.79602627826834,12.280252778489924,28.03751155416022,28.178360491696456,0.4128482455657074,0,7.128113354878688,10.375451797391753,4,4,0,2,350.4
0,From Corner,Left Center Forward,Open Play,Volley,Left Foot,108.5,33,118.6,38.6,13.46291201783626,1.979898987322336,58.671307132195835,45.000000000000156,13.671307132195679,22.604259048628396,11.548592987892505,0.7157775053521871,0,3.324154027718929,5.60089278597618,1,4,0,1,54.740000000000094
0,From Free Kick,Right Wing,Open Play,Half Volley,Left Foot,103.9,19.7,113.4,34.3,25.90945773265044,8.720665112249177,38.41805534482199,49.18491612511837,10.766860780296383,30.661682641141173,17.41866814656046,0,0,-2.6570660511172863,-11.810588469674162,0,0,0,1,224.5400000000001
0,From Free Kick,Right Center Back,Open Play,Normal,Head,109.8,41.2,118.7,40.5,10.270345661174218,1.3928388277184094,96.709836807757,111.03751102542186,14.327674217664864,11.483397684091313,8.927485648266265,1.169178123128126,0,1.562049935181333,3.1622776601683733,0,3,0,1,124.09999999999995
0,From Throw In,Left Wing,Open Play,Half Volley,Left Foot,105.1,27.4,116.8,36.9,19.513328778042975,4.4553338819890955,49.78088387483197,45.90938044919916,3.8715034256328096,23.420372758730174,15.07116452036803,0,0,-1.4866068747318526,-6.726812023536856,0,0,0,1,182.39999999999984
0,From Corner,Left Center Back,Open Play,Normal,Head,111,43.7,118.7,40.3,9.730878685915267,1.33416640641263,112.34810834790943,102.9946167919164,9.353491555993031,8.705065856111526,8.417244204607591,1.1488999635014163,0.13984988179718172,2.247220505424417,3.8013155617496457,3,5,1,1,154.9999999999999
0,From Goal Kick,Right Center Forward,Open Play,Normal,Head,105.7,40.5,118,40.9,14.308738588708646,2.19317121994613,92.00253313182688,114.22774531795413,22.22521218612725,10.892175129737891,12.306502346320823,2.198969300824173,0,0.6000000000000014,3.605551275463989,1,4,0,2,309.6
0,Regular Play,Left Wing,Open Play,Half Volley,Left Foot,113.7,28.3,117.9,34.4,13.28834075421006,5.980802621722272,28.300755766006365,20.55604521958341,7.744710546422954,20.996581333974156,7.406078584514209,0,0,-2.0591260281974004,-11.37013632284152,0,0,0,1,43.40000000000002
0,From Free Kick,Right Wing,Open Play,Normal,Left Foot,104.2,36.2,116.4,39.4,16.250538452617498,3.6496575181789264,76.47683934958398,80.53767779197436,4.060838442390377,22.490240379661476,12.61269202034205,0.6147144321429892,0,2.34093998214392,10.01299156096718,0,3,0,1,573.6000000000001
0,From Corner,Center Back,Open Play,Normal,Head,116,48,118.3,41.8,8.94427190999916,2.475883680627989,153.43494882292202,136.63657704161662,16.798371781305406,9.731844684485786,6.612866246946177,0,0,-0.5830951894845285,-0.7810249675906665,0,0,0,1,59.999999999999964
0,From Throw In,Right Wing Back,Open Play,Normal,Right Foot,96,51.8,116.8,42.1,26.743971283263072,3.8275318418009303,116.18180753144323,123.27488798483492,7.093080453391693,387.79498548814655,22.950599120720135,2.025789087867956,0.7692307692307676,1.2000000000000028,1.3000000000000027,4,6,1,2,134.54000000000008
0,Regular Play,Center Forward,Open Play,Half Volley,Right Foot,105.5,37.9,111.3,38.2,14.65127980757995,8.884255736976511,81.75928817029214,78.31063082456079,3.4486573457313483,17.6056338028169,5.807753438292639,1.714985851425082,1.714985851425082,0.5830951894845322,-14.091131963046825,0,1,1,2,452.48
0,From Throw In,Right Center Forward,Open Play,Normal,Right Foot,108.1,53.5,118.7,43.2,17.996110690924308,3.4539832078341104,138.6044205391757,157.8905516562484,19.2861311170727,27.649805469349054,14.78005412709981,2.8388828062364984,0,0.3605551275463981,15.294770348063421,0,2,0,2,100.50000000000004
0,From Counter,Right Center Forward,Open Play,Half Volley,Right Foot,102.7,59.2,118.1,43,25.844341740504827,3.5510561809129437,137.9798304876783,147.6525565005579,9.672726012879593,29.512930672739884,22.351733713517614,0.3585173696910369,0,2.789265136196274,-16.763054614240215,0,1,0,1,467.6100000000004
0,From Free Kick,Right Wing Back,Open Play,Volley,Right Foot,102.5,50.8,117,42.8,20.56428943581567,4.103656905736636,121.68051371295863,133.025065989118,11.344552276159362,24.554870203166594,16.560495161679196,0.2791347832366231,0,8.645229898620396,14.831385639919143,3,4,0,1,253.92000000000007
0,From Free Kick,Left Wing Back,Free Kick,Normal,Right Foot,100.5,22.6,118.6,39.3,26.13446000972662,1.565247584249859,48.257221940666966,63.43494882292202,15.177726882255051,35.861715862678444,24.627220712049496,0.7118926456118011,0.33605076336442197,9.43716058992322,11.543396380615201,2,10,4,1,22.5
0,From Free Kick,Left Wing Back,Open Play,Half Volley,Right Foot,98.8,27.5,118,38.2,24.610770000144246,2.69072480941474,59.47543596306144,48.012787504183386,11.462648458878057,22.250579574905018,21.980218379260933,1.1089644351146324,0.2778321555700083,4.8259714048054585,6.171709649683789,2,10,2,3,154.99999999999997
0,From Corner,Center Forward,Open Play,Normal,Head,113.4,33,119,38.1,9.62081077664455,2.1470910553583873,43.315315682103694,27.758540601060048,15.556775081043646,15.778356558151573,7.574298647399636,1.9468932646580452,1.851066668895367,0.8246211251235266,2.2825424421026628,3,4,3,2,170.40000000000003
0,Regular Play,Center Defensive Midfield,Open Play,Half Volley,Left Foot,115,35.1,116.7,41.7,7.000714249274854,3.7121422386541156,45.57872556560777,117.2553283749431,71.67660280933534,9.824912417440197,6.815423684555497,0,0,-3.649657518178932,-5.3600373133029615,1,0,0,1,536.5400000000003
0,Regular Play,Center Defensive Midfield,Open Play,Normal,Left Foot,90.8,38.9,117,39.8,29.220711832534132,3.006659275674582,87.84261749070208,86.18592516570962,1.6566923249924628,23.81375102680699,26.21545345783666,0.6210418542839965,0.17854296416882914,5.600892785976187,9.263368717696604,5,7,1,2,57.11999999999979
0,Regular Play,Center Defensive Midfield,Open Play,Normal,Left Foot,100.2,33.7,118.2,38.3,20.778113485107347,2.475883680627989,72.3498757800699,46.63657704161663,25.71329873845326,32.114439783318474,18.578482176970216,0.7961608388678911,0.40873286449703167,4.220189569201833,4.9396356140913875,3,5,2,2,274.71999999999986
0,From Free Kick,Left Center Midfield,Open Play,Half Volley,Right Foot,87.8,55.9,117.9,42.4,35.91169725869275,3.18904374382039,116.27964492245158,138.81407483429044,22.534429911838856,26.173694058188865,32.98878597341831,0.4759231053871281,0.059556525643674404,7.017834423809097,8.409518416651462,3,6,1,1,161.27999999999992
